1995.3493262987013, 0.0015747645547945222
1995.3493262987013, 0.002112799657534248
1995.3708035714285, 0.002504526969178085
1995.381542207792, 0.0050578339041095904
1995.381542207792, 0.004642508561643836
1995.381542207792, 0.004227183219178084
1995.381542207792, 0.0038118578767123296
1995.381542207792, 0.0033965325342465782
1995.381542207792, 0.0029812071917808235
1995.3922808441557, 0.005643065068493151
1995.4137581168832, 0.006360445205479452
1995.4244967532468, 0.007323244863013702
1995.4244967532468, 0.006907919520547947
1995.4352353896104, 0.007875438784246576
1995.445974025974, 0.010494820205479453
1995.445974025974, 0.0100794948630137
1995.445974025974, 0.009664169520547945
1995.445974025974, 0.009248844178082194
1995.445974025974, 0.00883351883561644
1995.445974025974, 0.008418193493150688
1995.4567126623376, 0.011627525684931509
1995.461008116883, 0.011083827054794522
1995.4674512987012, 0.011910702054794522
1995.4781899350648, 0.012486494006849317
1995.5318831168831, 0.01568638698630137
1995.556939935065, 0.01420757705479452
1995.556939935065, 0.013792251712328767
1995.556939935065, 0.013376926369863014
1995.556939935065, 0.012961601027397261
1995.5748376623376, 0.018046190068493152
1995.5831899350649, 0.015189255136986301
1995.5855762987012, 0.01463863441780822
1995.6070535714284, 0.015931806506849316
1995.6070535714284, 0.01877300941780822
1995.6070535714284, 0.01975783390410959
1995.6124228896103, 0.016545355308219177
1995.616258116883, 0.019311044520547944
1995.6193262987013, 0.01771446917808219
1995.6199399350648, 0.018389777397260276
1995.6242353896102, 0.017143801369863015
1995.7072808441558, 0.01234490582191781
1995.709070616883, 0.011863505993150687
1995.7702808441559, 0.008610753424657537
1995.7824512987013, 0.00007864940068493323
1995.7842410714286, 0.00906005993150685
1995.793189935065, 0.010683604452054796
1995.793189935065, 0.010280864726027399
1995.793189935065, 0.009865539383561644
1995.793189935065, 0.009450214041095892
1995.808939935065, 0.011255998287671234
1995.8095535714285, 0.0030171660958904084
1995.8218262987014, 0.014522217465753424
1995.8218262987014, 0.014058122859589042
1995.8218262987014, 0.01361683968321918
1995.8218262987014, 0.013207020547945208
1995.8218262987014, 0.012746072345890412
1995.8218262987014, 0.003453167808219179
1995.8218262987014, 0.0012852953767123303
1995.8261217532468, 0.001818296232876715
1995.8313717532467, 0.0024307962328767134
1995.832564935065, 0.004708583047945206
1995.832564935065, 0.004293257705479454
1995.8433035714286, 0.007587542808219178
1995.8433035714286, 0.007172217465753427
1995.8433035714286, 0.006756892123287672
1995.8433035714286, 0.006341566780821921
1995.8433035714286, 0.005926241438356166
1995.8433035714286, 0.00390625
1995.846883116883, 0.008097260273972604
1995.8540422077922, 0.0007472602739726046
1995.8561899350648, 0.005503364726027398
1995.8561899350648, 0.005125796232876713
1995.945320616883, 0.00018720034246575562
1995.950689935065, 0.009928467465753425
1995.950689935065, 0.009513142123287674
1995.950689935065, 0.00909781678082192
1995.950689935065, 0.008682491438356164
1995.9614285714285, 0.017319370719178086
1995.9721672077922, 0.016868176369863014
1995.9793262987012, 0.015199143835616439
1995.9807581168832, 0.016029974315068495
1995.9807581168832, 0.015622200342465755
1995.9829058441558, 0.016432084760273975
1995.9990137987013, 0.011673148544520548
1996.0089853896104, 0.012215453767123288
1996.0151217532466, 0.01483685787671233
1996.0151217532466, 0.014421532534246577
1996.0151217532466, 0.010196305115582192
1996.0294399350648, 0.01067101883561644
1996.0323035714284, 0.013994880136986302
1996.036599025974, 0.01359088184931507
1996.0473376623377, 0.013213313356164385
1996.063445616883, 0.011146125856164386
1996.0709626623377, 0.012775333904109589
1996.1654626623376, 0.012156121575342467
1996.1762012987012, 0.011608647260273974
1996.1869399350649, 0.011061172945205481
1996.1869399350649, 0.010645847602739728
1996.194099025974, 0.009236258561643836
1996.1976785714285, 0.010136130136986303
1996.1976785714285, 0.00972080479452055
1996.2191558441557, 0.008649454195205481
1996.2406331168831, 0.007936793664383563
1996.2621103896104, 0.006794648972602742
1996.265689935065, 0.007298073630136986
1996.267479707792, 0.006309473458904109
1996.280008116883, 0.005152226027397261
1996.2871672077922, 0.005699700342465756
1996.3158035714284, 0.004510359589041099
1996.3265422077923, 0.00390625
1996.3265422077923, 0.0034909246575342487
1996.3265422077923, 0.003075599315068494
1996.3265422077923, 0.0026602739726027426
1996.3372808441559, 0.0021379708904109597
1996.3974172077922, 0.0011764297945205497
1996.4184172077921, 0.0006906250000000037
1996.4625649350648, 0.0016439854452054842
1996.6308035714285, 0.002046725171232878
1996.7023944805194, 0.002484075342465756
1996.772195616883, 0.0029009738869863015
1996.8441444805194, 0.0033889811643835616
1996.974439935065, 0.0040871682363013695
1997.217849025974, 0.004316426681195518
1997.3789285714286, 0.004260220462328768
1997.5185308441557, 0.0037090753424657563
1997.6473944805193, 0.0032895547945205467
1997.690349025974, 0.002745226883561644
1997.7225649350648, 0.0022071917808219182
1997.7333035714285, 0.001697474315068493
1997.8116883116882, 0.00006849315068493608
1997.8385422077922, 0.0007120205479452073
1997.8406899350648, 0.0010933647260273974
1998.0984172077922, 0.0010538916562889203
1998.334667207792, 0.0012667029887920324
1998.5064853896104, 0.001233065068493154
1998.6289058441557, 0.000600637842465758
1998.746753246753, 0.0004109589041095922
1998.922077922078, 0.0003424657534246596
1999.0974025974026, 0.0003424657534246596
1999.1948051948052, 0.0006164383561643866
1999.3059172077922, 0.0009654109589041088
1999.311883116883, 0.0013057470034246593
1999.5373944805194, 0.0006004280821917812
1999.6282598651349, 0.0000739297945205504
1999.8595535714285, 0.000017294520547946057
2000.0958035714286, 0.00008148116438356015
2000.3320535714286, 0.000024159402241593492
2000.4823944805194, 0.0007535530821917817
2000.5038717532468, 0.0011594392123287674
2000.5038717532468, 0.0016219606164383574
2000.5146103896104, 0.0019428938356164382
2000.525349025974, 0.0025234053938356163
2000.5468262987013, 0.0029812071917808235
2000.5498944805195, 0.00010224743150685084
2000.5683035714285, 0.0033776541095890435
2000.5683035714285, 0.003849614726027399
2000.579042207792, 0.005812970890410961
2000.579042207792, 0.005397645547945206
2000.579042207792, 0.004982320205479455
2000.579042207792, 0.0045669948630137
2000.579042207792, 0.004151669520547945
2000.5940762987013, 0.006349118150684934
2000.6005194805193, 0.007776327054794523
2000.6005194805193, 0.007361001712328768
2000.6005194805193, 0.0069456763698630165
2000.6112581168832, 0.008292337328767125
2000.6112581168832, 0.008606977739726029
2000.6327353896104, 0.009135573630136989
2000.6542126623376, 0.00977744006849315
2000.6864285714285, 0.010272998715753425
2000.7186444805195, 0.010862949486301371
2000.8367694805195, 0.012259952910958905
2000.845856018981, 0.011678352212855639
2000.8761444805195, 0.011023416095890413
2000.9548944805194, 0.010589212328767125
2000.9763717532467, 0.00990958904109589
2000.997849025974, 0.009311772260273975
2001.0193262987013, 0.008852397260273974
2001.0264853896103, 0.007839255136986304
2001.030064935065, 0.008361558219178084
2001.0479626623376, 0.007342123287671233
2001.083758116883, 0.006920505136986301
2001.0909172077922, 0.005901070205479454
2001.0944967532466, 0.006435958904109591
2001.1123944805195, 0.005038955479452056
2001.115974025974, 0.005510916095890411
2001.1410308441557, 0.004541823630136988
2001.142820616883, 0.003962885273972604
2001.1839853896104, 0.0035664383561643843
2001.1965137987013, 0.00005033176369863279
2001.2698944805195, 0.001659717465753427
2001.287792207792, 0.0021316780821917826
2001.287792207792, 0.0007787243150684936
2001.2985308441557, 0.0025234053938356163
2001.2985308441557, 0.0012396725171232893
2001.3039001623376, 0.0003759845890410965
2001.317323457792, 0.0030472816780821935
2001.3844399350648, 0.0036230736301369887
2001.3951785714285, 0.003962885273972604
2001.405917207792, 0.004519798801369865
2001.416655844156, 0.0062849315068493165
2001.416655844156, 0.005869606164383562
2001.416655844156, 0.0054542808219178104
2001.416655844156, 0.005038955479452056
2001.4273944805195, 0.006907919520547947
2001.4488717532467, 0.007596982020547947
2001.470349025974, 0.008347399400684932
2001.4918262987012, 0.009513142123287674
2001.4961217532466, 0.009048732876712328
2001.5025649350648, 0.00985295376712329
2001.5133035714284, 0.010414586900684933
2001.5240422077923, 0.011759674657534249
2001.5240422077923, 0.011344349315068494
2001.5240422077923, 0.010929023972602741
2001.5347808441559, 0.01229299015410959
2001.5455194805195, 0.012816866438356165
2001.556258116883, 0.013430415239726028
2001.620689935065, 0.014001487585616439
2001.6421672077922, 0.014643354023972604
2001.7173376623375, 0.015120034246575344
2001.792508116883, 0.01555423801369863
2001.8139853896103, 0.016078114297945208
2001.824724025974, 0.01657367294520548
2001.8440535714285, 0.01722309075342466
2001.856939935065, 0.017668621575342467
2001.8784172077922, 0.018093386130136987
2001.910633116883, 0.01872109375
2001.9858035714285, 0.019040453767123287
2001.9858035714285, 0.019971789383561644
2001.9965422077921, 0.019635124143835617
2002.1254058441557, 0.018598383989726026
2002.1361444805195, 0.01936767979452055
2002.1576217532468, 0.018039897260273975
2002.179099025974, 0.017555351027397262
2002.2220535714284, 0.017040913955479454
2002.2435308441559, 0.016454109589041095
2002.265008116883, 0.01601990582191781
2002.2864853896103, 0.015318257705479453
2002.3079626623376, 0.01473617294520548
2002.3151217532468, 0.013320291095890412
2002.3187012987012, 0.014251626712328769
2002.3187012987012, 0.013836301369863016
2002.336599025974, 0.012030265410958906
2002.3401785714286, 0.012949015410958905
2002.3401785714286, 0.012533690068493152
2002.3580762987012, 0.01070877568493151
2002.3616558441558, 0.011665282534246577
2002.3616558441558, 0.011249957191780824
2002.383133116883, 0.010381549657534248
2002.383133116883, 0.009966224315068495
2002.383133116883, 0.00955089897260274
2002.383133116883, 0.009135573630136989
2002.383133116883, 0.008720248287671234
2002.383133116883, 0.00830492294520548
2002.388502435065, 0.00779992508561644
2002.4046103896103, 0.007379880136986303
2002.4046103896103, 0.006964554794520548
2002.4046103896103, 0.0065492294520547965
2002.415349025974, 0.006045804794520548
2002.4368262987014, 0.0055927226027397275
2002.4583035714286, 0.004920965325342468
2002.4726217532468, 0.004214597602739727
2002.474411525974, 0.0036466716609589063
2002.4869399350648, 0.00302525684931507
2002.5084172077923, 0.0025658818493150687
2002.5979058441558, 0.0009140196917808222
2002.6172353896104, 0.0020788184931506866
2002.6229626623376, 0.001164683219178085
2002.6601899350649, 0.0015842037671232878
2002.8448944805195, 0.0024211472602739745
2002.952280844156, 0.003155832619863016
2002.9952353896103, 0.0037741010273972635
2003.0381899350648, 0.004264940068493154
2003.091883116883, 0.004807694777397262
2003.1777922077922, 0.005166384845890413
2003.274439935065, 0.005721275684931509
2003.4677353896104, 0.0061047283623910376
2003.6288149350648, 0.005841288527397261
2003.7684172077923, 0.005399743150684932
2003.8400081168832, 0.0038370291095890414
2003.8435876623375, 0.0047935359589041104
2003.8435876623375, 0.004378210616438359
2003.8614853896104, 0.002949743150684931
2003.865064935065, 0.0034154109589041096
2003.8972808441558, 0.0024337328767123287
2003.9617126623375, 0.001955479452054796
2004.0154058441558, 0.0014378959760273993
2004.1034626623377, 0.00010916952054794427
2004.1442694805194, 0.0009234589041095913
2004.3697808441557, 0.0013593788916562884
2004.6060308441558, 0.0014400412515566605
2004.7671103896103, 0.0014850920376712345
2004.8208035714285, 0.0009564961472602745
2004.9680762987014, 0.0003215453767123344
2005.0624228896104, 0.0002369135273972596
2005.2396103896103, 0.0006874785958904117
2005.4651217532466, 0.0010590403175591567
2005.7013717532468, 0.0012375272415940247
2005.9139967532467, 0.0015558861301369874
2005.9805762987012, 0.0007472602739726046
2005.9851785714286, 0.00008202054794520172
2006.4208603896104, 0.0000951680222602766
2006.4960308441557, 0.0007598458904109588
2006.5175081168832, 0.0012821489726027417
2006.5819399350648, 0.001787146832191784
2006.6320535714285, 0.002358219178082193
2006.6356331168831, 0.003283261986301373
2006.6356331168831, 0.0028679366438356182
2006.6463717532467, 0.0038448951198630163
2006.6721444805194, 0.0045292380136986304
2006.6893262987012, 0.0051648116438356186
2006.7322808441559, 0.005680821917808221
2006.7644967532467, 0.006162221746575346
2006.7680762987013, 0.006631035958904113
2006.8074512987012, 0.007379880136986303
2006.8074512987012, 0.007058946917808222
2006.818189935065, 0.00796039169520548
2006.8396672077922, 0.008616416952054794
2006.8504058441558, 0.00919220890410959
2006.9577922077922, 0.010287157534246577
2006.9589853896102, 0.009710316780821921
2007.0866558441558, 0.00909781678082192
2007.0866558441558, 0.008682491438356164
2007.0866558441558, 0.008267166095890413
2007.0973944805194, 0.007795205479452057
2007.1045535714286, 0.007178510273972604
2007.1260308441558, 0.005882191780821919
2007.1296103896104, 0.0068135273972602765
2007.1296103896104, 0.006398202054794522
2007.1510876623377, 0.0054920376712328765
2007.1510876623377, 0.005076712328767125
2007.1564569805194, 0.0045386772260273996
2007.1689853896103, 0.0031636986301369907
2007.1725649350649, 0.004057277397260275
2007.1725649350649, 0.0036419520547945235
2007.194042207792, 0.0025894798801369863
2007.2262581168832, 0.001961772260273973
2007.2477353896104, 0.0012774293664383589
2007.364070616883, 0.00008861301369863378
2007.376599025974, 0.0007606324914383594
2007.4839853896103, 0.0016453488869863017
2007.5054626623375, 0.0022889982876712345
2007.5162012987012, 0.003585316780821919
2007.5162012987012, 0.0031699914383561643
2007.5162012987012, 0.002754666095890413
2007.526939935065, 0.004082448630136987
2007.526939935065, 0.004415967465753425
2007.5484172077922, 0.004864330051369863
2007.5591558441558, 0.005378767123287671
2007.5698944805195, 0.005959278681506849
2007.5913717532467, 0.006653060787671233
2007.612849025974, 0.0076420804794520535
2007.612849025974, 0.007228852739726028
2007.6171444805195, 0.0082067551369863
2007.6235876623375, 0.00883351883561644
2007.6343262987014, 0.009432908818493152
2007.645064935065, 0.010003981164383563
2007.6558035714286, 0.010612810359589043
2007.691599025974, 0.011212200342465754
2007.7202353896103, 0.011844627568493152
2007.730974025974, 0.012816866438356165
2007.730974025974, 0.012401541095890412
2007.7417126623377, 0.013397377996575343
2007.763189935065, 0.014072281678082194
2007.8061444805194, 0.014727363013698633
2007.8383603896104, 0.01759310787671233
2007.8383603896104, 0.017177782534246577
2007.8383603896104, 0.016762457191780822
2007.8383603896104, 0.01634713184931507
2007.8383603896104, 0.015931806506849316
2007.8383603896104, 0.015516481164383563
2007.8383603896104, 0.01510115582191781
2007.8533944805195, 0.01811188698630137
2007.881314935065, 0.018697495719178083
2007.9718262987012, 0.019230136986301372
2007.9994399350649, 0.019822859589041095
2008.1068262987012, 0.019216652397260274
2008.1139853896104, 0.01824755993150685
2008.1175649350648, 0.018725813356164384
2008.1354626623377, 0.01680021404109589
2008.1390422077923, 0.017253296232876712
2008.1426217532467, 0.01775672089041096
2008.171258116883, 0.016196104452054796
2008.1873660714286, 0.015469285102739727
2008.203474025974, 0.015025642123287672
2008.203474025974, 0.01461031678082192
2008.2088433441559, 0.014062842465753426
2008.2249512987012, 0.01359088184931507
2008.2249512987012, 0.013175556506849316
2008.2249512987012, 0.012760231164383563
2008.2356899350648, 0.012281977739726028
2008.2464285714286, 0.011797431506849317
2008.2464285714286, 0.011382106164383564
2008.2464285714286, 0.010966780821917809
2008.2464285714286, 0.010551455479452056
2008.2464285714286, 0.010136130136986303
2008.2464285714286, 0.00972080479452055
2008.2517978896103, 0.008786322773972604
2008.2571672077922, 0.00920951412671233
2008.2643262987012, 0.007417636986301372
2008.2679058441558, 0.008323801369863014
2008.2679058441558, 0.007908476027397263
2008.3001217532467, 0.006822966609589042
2008.3323376623375, 0.006105586472602741
2008.353814935065, 0.005473159246575345
2008.3717126623376, 0.0043656250000000014
2008.3788717532468, 0.0048690496575342496
2008.3967694805194, 0.003802418664383564
2008.4848262987014, 0.0017201284246575362
2008.511314935065, 0.0026728595890411003
2008.5202637987013, 0.002134037885273974
2008.5333035714286, 0.003242808219178085
2008.6598660714285, 0.0038260166952054815
2008.675974025974, 0.004680265410958905
2008.675974025974, 0.004264940068493154
2008.6867126623376, 0.005139640410958903
2008.6974512987013, 0.005510916095890411
2008.7081899350649, 0.006052097602739729
2008.729667207792, 0.0065806934931506855
2008.7726217532468, 0.007121875000000003
2008.7726217532468, 0.007436515410958907
2008.794099025974, 0.007922634845890411
2008.8907467532467, 0.008430779109589042
